-1.652288369182462580e+00,3.549400218737762125e-01
-5.691564501815001842e-01,-9.521536919261955889e-01
-8.291899312990107518e-01,1.312677971143002775e+00
4.674818569110262279e-01,-8.571566765788769526e-01
1.684987144286096639e+00,5.038585064147875769e-01
1.336486861159985606e+00,-7.657708122893993608e-01
-2.515346945515338217e-01,1.205577660575230192e+00
-6.786871268571147420e-01,6.363951296544685388e-01
-1.129539808370888299e+00,1.310288464944591391e+00
-1.185939653900749402e+00,9.377814140349464145e-01
-1.141978057884743825e+00,-9.032160177220932562e-01
-1.257420460312488331e-01,-3.401756547469283465e-01
1.071197212547324584e+00,5.019734718174715393e-01
-1.472213211367070507e+00,5.172500604713515804e-01
1.742480135830603460e+00,-2.325870723585749256e-01
4.876509585638078015e+00,1.748937807836141445e-01
-1.422158068777800821e+00,3.587659440919412357e-01
2.710315525959209104e+00,6.323943372914934136e-01
8.754370559627363546e-01,1.102357778628577201e+00
2.983945306541778031e+00,3.840845455879615122e-01
-4.524636830722220671e-01,-3.008810186550268939e-02
-1.362436758760664501e+00,9.829673700833339023e-01
-1.134460398249705904e+00,-5.894366258536857250e-01
-1.699047263388199225e+00,-1.254837788248557295e+00
4.998433022131183456e+00,-1.790632420194756547e+00
-1.355023727907565645e+00,1.269408345913300984e+00
-1.959307165857830935e+00,1.088404305185651344e+00
1.728045481598288857e+00,-8.267679371080486339e-01
-1.214240889860664918e+00,-2.207664473818171658e+00
1.027507602034267276e+00,-1.687462264354213093e-01
-1.382896232175112372e+00,1.050367755200690034e+00
-8.897483704067566945e-01,1.439938411445080169e+00
5.141550460783578247e-02,1.621201518374414396e+00
1.441642762853512227e+00,2.680730113285866301e-01
-5.970308144188276600e-01,2.254127954688944335e+00
7.078143327557652187e-01,-5.262525946097095647e-02
-7.708641385726124895e-01,-2.015114857947400973e-01
-1.614119232478128385e+00,-8.392535739203296763e-02
-1.708465938581032351e+00,-2.289920243238806830e+00
-7.971755509458984257e-01,1.345515757847378646e+00
-1.031559915880408962e+00,-3.091069434772928837e+00
-5.765609404897242829e-01,1.421872354357767987e-01
-1.395805291175348239e+00,2.236863557555116788e+00
-1.536323777339245744e+00,-2.024874100475578143e+00
-1.173670733635539420e+00,8.831573550068690936e-01
-7.519385826051433463e-01,8.654863977918151319e-01
-1.364819081557348213e+00,-2.681612592247438531e+00
2.873990198715330013e+00,2.603201955537405229e-02
1.289497512979450311e-01,1.674961596512999917e-01
8.742165922210008988e-01,1.168196858095980062e+00
-1.386306699328460734e+00,1.843503506000128356e+00
-1.560888436900673693e+00,-1.460196493606628287e+00
-1.078239557680575000e+00,1.879644767539206507e+00
-4.564024123586847836e-01,-3.076273351920055799e-01
-8.941755517818441579e-01,1.094416936893421344e+00
4.741476003898286717e-01,1.673744565015194752e+00
-5.168236025733472516e-01,7.673284290323801882e-01
-2.302972156728711361e+00,-2.553625643147262370e+00
-8.704959175208001332e-01,8.774520046488577529e-01
1.749584955738022307e+00,7.291122289016555014e-01
1.671757986815407548e+00,-8.189864734241649735e-01
-6.586451137623247076e-01,8.180368094059161654e-01
-2.359701626597639212e-01,-2.125578793354679252e+00
1.085507004559046695e+00,3.561184268882894854e-01
6.419048443871480103e-01,-3.292749053923131886e-01
-1.969200697665959510e+00,1.378372546182669689e+00
-5.059691028279570402e-01,-6.122704469786494075e-01
-1.952157521378021343e+00,-1.870712859858854937e+00
9.476698950534770405e-02,1.567021325611632543e+00
-1.383367979186780783e+00,6.744504836989774210e-01
-1.972715275345804598e+00,8.348171142135450973e-01
-1.127350475437047583e+00,8.283973985652830496e-01
6.553510927313097589e-01,-2.443587057962000486e+00
-9.060817516882795353e-01,2.333355858870241883e-01
-1.179810267781442379e+00,1.683977426911343889e+00
2.101648731699944594e+00,-3.016395672511525961e-01
-5.701404984218122474e-01,9.192507938807100709e-01
-1.524463403209680157e-01,-6.762696249196627207e-02
-2.994311196591772362e-01,1.115056369226299776e-01
-3.066227916218590144e-01,1.917419117676145701e+00
-3.886170197355967582e-01,-9.650263556040521440e-01
-1.246850076907226601e+00,3.503109066442507968e-01
1.164321888660966753e+00,-5.148264161418156931e-02
-1.082501516586498402e+00,1.586392528297615456e+00
2.109200773641784789e-04,2.979222146011752947e-01
-1.547792165845896850e+00,2.844067698114687189e-03
-1.105354632121435587e+00,1.499870080862860222e+00
-7.520495037484226097e-01,1.836837429705983959e+00
-1.621814949273005180e+00,-2.758855127673081609e-01
1.913927330108645242e+00,6.518882606714051509e-01
-2.219885098177330485e-01,1.311760797144177149e+00
1.352339725571854445e-01,7.230493056137422547e-01
-1.232190809668016529e+00,1.208742615899898620e+00
2.230907206944666120e-03,1.393046860396020881e+00
-1.294112508111018967e+00,1.258996953035603494e-01
-1.349334895923581801e+00,7.347481420704773392e-01
-1.177605366867087167e+00,1.678091505783055437e+00
3.887201625654503889e-01,6.612811006953404069e-01
7.107605978515890710e-01,9.458686098771794670e-01
-9.872239354577038162e-01,2.669406877819060497e-01
-5.602078328494822790e-01,8.061770100952439511e-02
-9.575172060643764027e-01,7.650388583190421699e-01
-9.172779282798281253e-01,1.534204794319964149e+00
-1.129533264360456757e+00,-1.540735007124901523e+00
-1.738240260283968386e+00,1.521771616333979171e+00
-2.147005444975373933e+00,-4.354530665387514043e-02
-8.071811601673476444e-01,-4.874396330279823220e-01
-1.308198369899794171e-03,-1.960336623210894302e+00
-6.509456770825310379e-01,-1.016691739614485473e-01
1.392536051902804717e+00,2.605800457642477586e-01
-5.072982891827955143e-01,6.529946344957114901e-01
5.445288547742349605e-02,1.068428810434900011e+00
1.797493796012395118e+00,1.069595667510939929e+00
-1.796759138370877418e+00,-9.334839593374724132e-01
7.462980677097432292e+00,-2.900580900045472976e-01
1.535993489178128169e+00,-2.151907037076716822e-01
1.379332297491563386e+00,1.374845376868951696e+00
-9.656413622458568380e-01,8.767085548083101143e-01
8.819355493895514320e-01,7.912720948560056922e-01
-6.117438658338704149e-01,-1.377849728837991616e+00
-1.643739985901020884e+00,-2.862472566989440192e-01
1.886939640669229812e+00,9.832654122891327786e-01
-3.860739111426648995e-02,1.077210002334826611e-01
3.437562765030172662e-01,-8.222860481975399205e-01
-8.967338993597222530e-01,1.376507689262092882e+00
-1.522061450082941692e+00,1.040631387989569445e+00
5.547594216961861058e+00,-8.291913420467210694e-01
6.454788702002389744e-01,1.254615487878870450e+00
-4.380834059712461759e-01,-7.909582359764448789e-01
1.630759740954353276e+00,-8.853334430888573636e-02
-8.233447861034640658e-01,8.618838267128434705e-01
5.606533383422184214e-01,-1.857841575254347843e-01
-1.013422137191296146e+00,1.644972080474283116e+00
-5.968539077835435247e-01,7.391791685851715199e-01
-2.162909854813057642e+00,-1.254472981309469715e+00
5.439320286593133602e+00,2.517694162847785438e-02
3.426250266920314314e+00,5.306972581871512995e-01
-7.733767939515261425e-01,1.029853307991096534e+00
-9.435909957054655628e-01,1.978072388569632523e+00
-2.236042324270388626e+00,-2.188608763691035186e+00
-1.417030981311487636e+00,-2.529296084876532236e-01
-1.382055466163908619e+00,-1.718126371543273523e+00
-2.039248370052072712e+00,1.351947092094359038e+00
-1.003496697969407103e+00,1.961167676940475779e+00
1.758769097141025917e+00,-3.962911117711693798e-01
1.353299361132040302e+00,-9.373717923928126527e-01
-1.686619454828995446e+00,8.668520790918471386e-01
-1.808087393612749949e+00,1.680542901210902440e-01
-1.285312425759417287e+00,6.533157076600232260e-01
-2.046365796378974533e+00,7.382899758553495007e-01
-5.280491507095885773e-01,1.738392945008276014e+00
-9.501355906827528841e-01,6.609125924118237627e-01
5.623386981372082261e+00,9.407683874023223813e-01
5.584225586927178409e-01,-2.138202574481012253e+00
-1.140132884992445472e+00,1.970137497159138107e+00
2.037770572477870176e-02,-1.047684545624640640e+00
-5.731229914928953617e-01,1.477393569474422241e-01
-1.259215194541239313e+00,7.604921946595137872e-01
8.253206062190133752e-01,1.090769602810210959e+00
5.269036739030376060e-01,9.912060885676942101e-01
-1.217878464675019368e+00,1.098089176715603799e+00
-3.934371276429116104e-01,-1.434737122646776886e+00
1.791819847577386327e+00,8.879117076300320210e-01
-3.050442217966252145e-01,1.577409216017792604e+00
5.980988472165593706e+00,1.191540651233825576e-01
-8.617866000999054865e-01,1.216848232271575236e+00
-1.207321589775405046e+00,-2.239126147889183294e+00
-1.988737301550954628e+00,-1.629221347441014212e+00
1.559111264239713794e-02,1.908002406208859358e-01
1.596177530567975122e-01,6.907226622209273748e-01
5.443443246233702348e-01,1.244044421112530330e+00
1.744222403595383809e-03,1.753927224085126468e+00
-6.500826380098607693e-01,8.985313136980009885e-01
-4.762062145409459712e-01,1.652335473612773997e+00
-1.428324601888152356e+00,-6.466343771929557172e-02
-1.865860762589396371e+00,1.396132167099080723e+00
-3.208260109380903918e-02,1.043199577098198993e+00
-1.769905386885050058e+00,9.125947639565529235e-01
-1.456995854392348022e+00,6.953786883789625506e-01
1.318780790858955942e+00,4.757337253711969582e-01
-1.471247209609120254e+00,1.906425290695177743e+00
-1.725646032722512713e+00,-2.310969839200968767e+00
-1.183380031092404971e+00,2.573058535719934814e-01
-1.290800459214998641e+00,4.405017464958383977e-01
-3.665237072876089131e-01,-5.341555897098147765e-02
-1.109808031048812094e+00,-4.654500585283050662e-01
-1.197678518235066214e+00,2.180836058728139015e+00
-8.249440996968105955e-01,2.297258807753389809e-02
-9.667353283523602014e-01,1.759640746351332385e+00
-1.176602183642125654e+00,-4.143974009247177737e-01
-1.461425129997366568e-02,2.265147823879720246e+00
-1.213833808113171431e+00,1.894285737549066040e+00
-1.098254329445115252e+00,-7.641398085521675099e-02
-1.674282604783429718e-01,1.086087461608207461e+00
-1.877807249016841373e+00,-3.296497804378273888e-01
1.887632309160489186e+00,-3.415726139631480862e-01
-1.233832919004605788e+00,1.389332446774754093e+00
1.015474845381721059e+00,4.040686951825470108e-01
-1.243053749444043010e+00,3.671709110288816080e-01
6.146506821464680081e-01,7.071815627439711482e-01
1.994842886649695446e+00,1.522761627783512407e-02
-9.492022023713242440e-01,1.767983618440355009e+00
1.309130994832952422e-01,1.987494594480786247e+00
1.839591427702485515e-01,1.763427621172707793e+00
9.202888026983570002e-01,7.715786676228053587e-01
4.458840907182107793e-01,8.249888334153929748e-01
4.200747462479551553e-01,1.160385377889684433e+00
-1.182788271290333260e+00,2.850572598377333344e-01
-1.511881355809987726e+00,-1.464197576707180204e+00
1.471426012564087449e+00,5.036406935232801141e-01
-6.685365933461412391e-01,1.184573480370572307e+00
-7.056799176615653479e-01,-1.159792407312740803e+00
-3.963840575702524127e-01,1.909523728575945600e-01
4.472463411386383147e-01,6.315013146352131956e-01
4.829067561524043595e-01,-2.672507232466321825e-01
-4.503729312640153970e-01,3.466308720302310742e-01
6.734905838261867617e-01,1.472809183523546617e+00
7.525723638782839231e+00,-6.255867583676991139e-02
3.539868956649504517e-01,7.103992956337195075e-01
1.598907302515875095e+00,7.333477166725762553e-01
4.256424199442144563e+00,-1.859374363122927309e-01
6.445346041148701799e-01,-5.122516760184763207e-01
-1.110693799866076859e+00,1.017028861100416126e+00
-6.217338427855907401e-01,1.681508117565774896e+00
1.790203499639418050e+00,4.535451395124716623e-01
-5.080294684298682917e-01,7.693950249226781946e-01
-1.431521826933893848e+00,1.362308511837537539e+00
-2.063627244613450706e+00,-1.491681888695228331e+00
2.859227397781066715e-01,1.089346036229121184e+00
5.178317720621101738e-01,-9.364605397275083121e-01
-7.234622804164944077e-01,1.032529644139376535e+00
3.386163823126957961e+00,-1.051373838449772558e-01
1.155190484555626229e+00,5.125486426895329295e-01
2.140013793730291269e-01,7.025885848244393106e-01
-1.288659517243512243e+00,4.070120157159906604e-01
3.040225204657276414e+00,-5.732703644464749448e-01
-7.458962333659938659e-01,4.970025819300363801e-01
-1.316114470864407693e+00,3.268301734911518430e-01
-4.342574347125812140e-01,7.501216150184383813e-02
1.193459620321888487e-01,-5.273069844994228150e-01
-7.582794050563104182e-01,1.193680919036510080e+00
4.701112047599010357e-01,7.652583928061796881e-01
2.152991120736548414e+00,2.236806926554631668e-03
2.902133025198784910e+00,-2.557786970921897551e-01
-5.360627111395979139e-01,-2.359456303824376266e-01
2.206113554680152189e-01,7.540720404109484409e-01
2.357673556937048609e+00,-1.185047220936988610e-01
-1.062009127417084864e+00,3.041235134869685885e-01
7.780517631818584245e-01,1.376555116634407661e+00
3.138011464761762070e+00,2.889219562467024160e-01
7.019784595004941785e+00,1.579157705973807668e-02
-3.137528707704861031e+00,-2.118022943524111579e+00
-5.219756691424378703e-01,1.162506720695344109e+00
9.779875808829836537e-01,-9.172751528014283506e-02
-1.085510951206967167e+00,1.617638175670754741e+00
-8.675906144670735287e-01,-4.899222004463389624e+00
3.891592313687977644e-01,3.580328018119877109e-01
-4.411948505722935732e-01,1.602354019097796289e+00
-5.841465531338208006e-01,7.866302584353207505e-01
-1.233369536558457824e+00,5.790017567897923767e-01
-1.472955877721835671e+00,9.300707302919147823e-01
-6.601469041650973590e-01,1.212446465184489508e+00
-2.690718580422116202e-01,1.432190652298975575e+00
-1.431449541899767253e+00,1.239612245308593819e+00
5.485251398143523582e-01,5.785642520329652427e-01
-3.034841122293358562e-01,-1.559933264332490632e-01
-2.059724336789893862e+00,-4.384889639805409356e-01
2.127463964825080656e-01,-6.758593404113774072e-01
3.546178873743034005e-02,5.542278104183773202e-01
2.769692131455768536e+00,-8.675568860951389238e-01
-8.558571353396116077e-01,9.110057587350240960e-01
6.879442387984190388e-01,-4.497892613061620359e-01
-1.609525587038387773e+00,9.734087641145080516e-01
-1.716933139872876879e+00,7.883669040394601923e-01
-8.456100840232613214e-01,-1.366089610384309205e+00
9.716287129221615748e-01,2.232360738622887197e+00
5.546817360387815476e+00,-3.548116225763008336e-01
-1.588272741621223227e+00,1.313163299106096527e-01
2.090994251124847825e+00,-3.833570871016448445e-01
-8.966506470483837088e-01,1.252200207378543872e+00
-9.210844672396399924e-01,1.122800049121749043e-02
-1.180804038373781895e+00,1.088497087504431304e+00
9.046990788506139580e-01,5.173966436492227761e-01
-1.827173767736021359e+00,1.036446822471568163e+00
1.956287133897265801e-02,1.024030005556560097e+00
-2.202560210112518568e+00,-1.556289651033607502e+00
-4.346968639469688256e-01,2.287560158935088017e-01
-1.558646998565986541e+00,1.509891922082130744e+00
-1.111722261431513648e+00,1.306790210879559044e+00
-1.149114447280893181e+00,1.040584690506552334e+00
-1.282127136009800994e+00,5.398735348337168061e-01
4.930880718557276055e+00,-4.036533105824431644e-02
6.154243706383526469e-01,9.306981539901741929e-01
1.070895782235343541e+00,2.129858384866099297e-01
4.817578694856823773e+00,7.165659018139940439e-01
-1.396422964360614749e+00,7.700293655167333995e-01
-1.120476027557522292e+00,1.223243817599023675e+00
1.920105515834129806e+00,6.154809236003064843e-01
-1.345098030509504494e-01,5.112226348740277482e-01
-1.062345753677998328e+00,1.661606541927944658e+00
7.221810974503203084e+00,-7.438395508381173693e-01
-3.605759006045937687e-01,9.822297637490693401e-01
-1.672912990701028280e+00,3.210932988607690386e-01
-8.448244716350569172e-01,8.821921062390224444e-01
-1.353844222029805477e+00,1.305248649728382393e+00
-9.880620402615323261e-01,1.974980465955687547e+00
3.852962523775012915e+00,1.227575452729940730e+00
-1.845763281525630850e-01,9.325335180928931988e-01
6.481456318565094854e+00,-1.459018972276475479e+00
2.259969029217657077e+00,4.234208041256466437e-01
-8.800560418358887027e-01,-2.084888593610821239e+00
-1.178986637941315418e+00,8.460271135397589015e-01
3.343675980994924024e-01,1.926305557590726414e+00
-1.610499685640218281e+00,3.536596601256829508e-01
-1.278808308382797521e-01,1.274466704817384999e+00
4.106236655637811594e-01,8.869988862998755552e-01
-2.030741584001094946e+00,-4.726195997712051566e-02
-1.330583873653336413e+00,-1.930824540642140930e+00
-1.378577594629976311e+00,9.244329707395035900e-01
7.168919742268545781e-01,1.617936437664023730e-01
6.732980254769811879e+00,-1.607740772058350101e-02
-9.405770560101692768e-01,1.456939064892194269e+00
-1.128074080092134501e+00,2.543049751149091819e-01
1.304870261483573657e+00,2.427066944474761012e+00
