1.007997303287399227e+00,1.465830477347094263e-01
-1.874681774186580885e+00,-1.664738147818439540e+00
6.525284974292184792e-01,-9.427918495494252982e-01
5.700018159047965938e-01,-9.569421613285684636e-01
-8.190017291886929080e-04,2.358916449424723338e-01
2.184652446646975665e+00,1.353267706126105807e+00
7.611218672396694584e-01,-3.006743984211620452e-02
-1.057408070808472100e+00,-1.894782229956118336e+00
-1.092779387717817352e+00,-1.837114944858320165e+00
4.326679511738027450e-01,-2.969421785098599886e-01
8.992998054554603993e-01,-1.275837731472976966e+00
-1.014895659406281236e+00,-1.263012051824075499e+00
1.040800965500846553e+00,-1.317334998522180944e+00
-4.606571488686425631e-01,-1.051590232203062136e+00
5.371480627517023487e-01,-1.508602655963900085e+00
-1.210293563392728977e+00,2.859563375256487738e+00
-1.809502681201560215e+00,-2.027347039945756269e+00
3.587081891498199865e-02,-2.675250339023052537e-02
1.384480021255588833e-01,-7.991709173963809087e-01
1.470746946778638042e+00,-4.263636735754648410e-01
4.132642849826794751e-01,-1.094569628610255752e+00
-1.215913849721936613e+00,-1.519543155461629658e+00
-1.193219000452949263e+00,-7.289635100558955472e-01
5.304142596483375494e-01,-9.090305336818430559e-01
4.701144723073481524e-01,-1.121532970048400690e+00
4.136037247238456560e-01,-6.640341589756157958e-01
-1.800080754351745860e+00,-1.628119199361857455e-03
-1.242997937837136968e+00,-1.356159427534498141e+00
5.340174491249602973e+00,1.315071948354439080e+00
-4.603871158722104284e-01,6.878811424471602265e-02
1.751184421052859763e+00,-5.801318579231138362e-01
4.506536225820022779e+00,7.112525132945770601e-01
1.026240172833050135e+00,-6.223004197305836982e-01
4.635182883181559327e-02,-2.860441299349436930e-02
3.155857923436833357e-01,-7.999294108963947991e-01
1.594174909712185118e+00,-4.311410902621972685e-01
3.493196443711211074e+00,1.083682873308458028e+00
-3.327059734607600849e-01,-9.798406461818054414e-01
-2.183461299410646150e-01,-1.087317443263841943e+00
-1.824673655905858061e+00,-1.531266925962674108e+00
1.058388995857955095e+00,8.685843363696243991e-02
6.647235557339495893e-01,-4.466698127848170996e-01
-2.489318027532583244e-01,-1.762684846806413574e+00
1.452205342019331269e+00,7.698028379574608504e-01
-9.221645664021017597e-01,-1.055331781545189918e+00
2.314644034369661707e-01,-1.813308114480892241e+00
3.828795467593674839e+00,2.090858941662697923e+00
-1.485845947847392434e+00,9.569385158269090308e-01
1.827215142008190352e+00,3.394678024780203307e-01
-8.331467896622130054e-01,-1.160847437992138742e+00
-8.489105121523425890e-01,-1.638439217376564727e+00
-4.423345732632301130e-01,-3.797171472186653407e-01
-2.474849181744397386e-01,2.012487756986890197e+00
3.849636761077482872e-01,3.811186246244103515e+00
-1.432772856317088950e+00,-6.990997521699303663e-01
1.131726392666955405e+00,-9.937766550217042028e-01
-9.192465778669920429e-01,-7.748111245639127675e-01
-1.766815760058718432e+00,-1.278497316342389389e+00
1.419960310323394648e+00,-3.693942932882850472e-01
1.399677808715852567e+00,1.698463646487051171e-01
-1.054944028605159234e+00,1.299738718962355488e+00
8.987543216779022570e-01,-1.029867446588838886e+00
5.810460698968631377e-01,-1.187196902135678744e+00
6.826153639483710789e-01,3.146601587170485548e-01
-1.016516775537926964e+00,1.101380539741016185e-01
3.207059533013108865e+00,-3.003641101384787460e-01
2.485746803292548102e-01,5.853267593556852333e-01
-9.023174790918447874e-01,-4.177330630997185268e-01
5.545196144575729180e-01,9.644807933691229573e-01
-1.075158183107641774e-01,-1.012304705077510691e+00
3.777643263268738671e+00,1.302501907329599362e+00
9.171923728946520527e-01,8.132055465122338678e-01
1.475573589326880375e-01,-2.785356376649646415e-01
9.700910118479477706e-01,6.901305996199499915e-02
-5.868829558713345440e-01,-1.154892949526159729e+00
-5.585893258455461030e-01,-6.438961914094128991e-01
1.693002394332063565e+00,-1.636837761088753562e-01
1.092583661219438618e+00,1.223774587421369686e+00
-2.641601282632810577e-01,-1.799317983830346357e+00
-8.185315831756013738e-01,-1.509579823139098664e+00
1.734088962565957515e-01,-9.923354340121717243e-01
1.718343907911934920e+00,-5.222827372432546911e-01
5.030563039374057188e-02,3.192771903050696913e+00
1.560206748620018402e+00,-1.883535622891683581e-01
4.910386949214418095e-01,-8.229256458986167200e-01
-7.635834223439811330e-01,1.108287304206856172e+00
3.396224777377107040e-01,-2.581162605612492000e-01
5.700962533696227741e-01,9.019365260768947845e-01
-5.595605632165684407e-01,-5.805023014401997639e-01
-1.160599469053718469e+00,-1.105108930645966714e+00
3.935849432752003829e-01,-1.189216010744513552e+00
-8.091313767344985308e-01,-1.432344614042137421e+00
6.158776623385775473e-01,-5.217765574199830780e-01
-1.142624699170851521e+00,-1.620883736203512504e-01
-1.128981483395679941e+00,-1.524976442078433747e+00
-5.719477902055145613e-01,-1.433159923639018674e+00
-4.363420480545097124e-01,-3.429638807603562767e-01
-1.008146303484152850e-01,-8.234174711414039560e-01
-2.704820877230773024e-01,1.351132937523005451e+00
6.747897053592606387e-01,-1.355880154445441521e+00
-1.007564513043238241e+00,1.204914344956145467e+00
1.428735139571619461e+00,-2.612093825437122874e-01
-1.775021360965912953e-01,-1.669553936664749827e+00
-1.011056767518190014e-01,3.205787017511696479e-02
1.481522375245031276e-01,-1.956494738287166912e+00
1.227055173386037090e+00,5.849625070899345802e-01
1.739682895151193787e+00,2.959824343206574060e-01
7.978630515663552858e-01,2.521251923683543450e-01
-1.579386088059536508e+00,-1.192086939903318488e+00
-1.366214123821289483e+00,-7.688740653231538325e-01
2.070786416089982485e-01,-1.457612471642783791e-01
5.414123744166540186e-01,-9.035252583155422013e-01
-1.207320854849738279e+00,-8.889523943187609412e-01
3.263652281295586821e+00,5.714766295719477807e-01
7.593280150222229963e-02,-1.310533379216328453e-01
1.390428096725779383e+00,-7.986324208240295208e-01
2.876944385876072818e+00,5.697869947554016212e-01
9.389758138773952600e-01,-1.193260004825144188e-01
-8.693283026235870681e-01,4.843909510345319802e+00
3.122801845316781844e+00,3.001769163444286681e-01
1.203662647657931073e+00,-4.696336629697075993e-01
-4.767066563448126293e-01,-1.044474970574308825e+00
2.776906198290547967e-01,1.214049136146535535e+00
-1.597945725659306593e+00,-1.715686939557792057e+00
-5.595223384311245329e-01,-5.319074485821958520e-01
5.944350212815986412e-01,-8.459141199537336675e-01
-7.645496427445035437e-01,-1.063942558362044322e+00
-7.517119380177743337e-02,-1.105232455484365994e+00
-1.382810826040524743e+00,-1.740960858938621403e+00
-6.006275216111399695e-01,-1.404295592429492201e+00
-1.563352548170737100e+00,-1.792779401499620340e+00
6.126046801714577494e-01,-2.405307578929523071e-01
9.766510373019455793e-01,-7.422576068033083507e-02
-1.110739493768659214e+00,-1.134000757626827616e+00
2.524925533132629685e+00,-4.281556121745145882e-01
-1.187466793548475730e+00,-1.574611141165154216e+00
-6.658773045580463901e-01,-1.650277009136848383e+00
8.953518324960001440e-01,8.178384292229879948e-01
-8.267206908075259708e-01,-1.127259101670203378e+00
-4.735064322773210876e-01,-3.861065573199576884e-01
-1.398315581209002567e-01,-5.526012001480801183e-01
5.179067838680065927e-01,2.076039533236104795e-01
1.776878211907517047e+00,7.898829327185126203e-01
1.699108081587445973e+00,-5.497398779874603791e-01
-6.305541391781118721e-01,3.315266710164955222e-01
1.525593745891163033e+00,1.003074701052041329e-01
1.637353924655024162e+00,-1.273173688087685163e+00
-6.853932951231990200e-01,-1.725249087500501322e+00
1.237228648319890434e+00,-8.066612189121138976e-02
2.059915311768629742e+00,2.097783876141844084e-01
3.539451571035721056e+00,1.263167309245779801e+00
9.072955499211425856e-01,-9.200220189688542716e-01
1.084779073929956539e+00,-8.504158995394059950e-01
1.818495516405268242e-01,-6.367188472280045364e-01
-1.394093634994331810e+00,-7.925410146308590198e-01
-3.252770352547702526e-01,2.190989501729358191e-01
-4.570280768203140442e-01,-1.297426598051253377e+00
-6.248192203124950383e-01,-1.169412435244997495e-01
1.239909681801903529e+00,-2.836384001946612998e-01
2.621042148688138784e+00,7.220804728861416333e-01
-1.056809696568664414e+00,-1.657236981685895616e+00
-1.194812508638226189e+00,-1.381489430667823148e+00
-3.256264564469337763e-01,-6.281873041463799101e-01
-5.910005335283861072e-01,1.987842907252075353e-01
9.882332636024711014e-01,-8.381593421156723345e-01
7.367345546560094549e-01,-1.008250875912922284e+00
1.118471897379347268e+00,-8.347691144781915762e-01
1.902593907251458882e-01,-1.058727471463159597e+00
-1.840627792167740751e+00,-7.261517193279423132e-01
-9.870379616174631554e-01,-1.290394917292420729e+00
-5.865968397533251055e-01,-4.499484455875030764e-01
5.954265799164216721e-01,-5.808981873550446151e-01
-1.192439104692239127e+00,-1.054193204486950197e+00
4.765755080226864449e-01,-3.753059882806119019e-01
5.251617010449824985e-01,-3.978380967982301786e-01
3.867532971733672609e-01,-1.433941420414825085e+00
-9.314247319816539861e-01,-1.040399423503472365e+00
8.266889312825479452e-01,1.026097924441623288e+00
7.781228363653821534e-01,-9.613395755977404145e-01
-2.238024038957814321e-01,-1.071879070498700903e+00
4.156727502299745192e-01,6.750697514330095128e-01
1.387945527818131408e+00,-2.004658008082170206e-01
5.528450695728858166e-01,-5.229744086630616628e-02
-1.547003531273027699e+00,-1.550764936920062009e+00
-1.605419970278036679e-01,-1.105879484655793776e+00
2.380721818815019208e+00,-2.831175851883815375e-01
1.241054359094424742e+00,-7.795924145635796387e-01
4.520039433127992723e+00,2.499688912477665781e+00
-2.050764881826368791e-01,-3.663359293020602148e-01
-5.981663467612260421e-01,-1.112315786683951480e+00
-4.513067212987217913e-01,-1.628475096741361927e+00
-1.050399219673018969e+00,-7.546300447764319186e-01
-8.827697643554181794e-02,-1.636099744187954341e-01
-1.881519541046326571e+00,-1.030930221434670280e+00
1.321090244107609113e+00,-6.393282615218821574e-01
-8.608940470236401410e-01,-1.782951313430324314e+00
2.334600855924341634e+00,-3.109318608607664625e-01
-7.041924392435578994e-01,-1.006384756359649302e+00
-2.267252246466510690e-01,-4.639068600519187235e-01
1.727998925756337512e+00,-7.447752356850633193e-01
-7.258355266311123932e-01,-1.032861402152731367e+00
-4.359722643762191097e-01,-9.464093873663214085e-01
-1.143877016216773512e+00,-1.484562497895700606e+00
1.324817355168812494e+00,-7.585165073731197083e-01
2.227700975142824280e+00,-1.110459713961154116e-01
3.886363710913685932e+00,9.402849761485218005e-01
1.997111353841064252e-01,-3.068646733076546215e-02
-4.725891324303409524e-01,-2.036059495453677926e+00
1.203307653094280116e+00,1.273786808311558882e-01
-7.635021461444179147e-01,-1.314194230901694960e+00
-2.084403529978951786e-01,-7.256876332107681238e-01
2.758885509070037045e+00,-2.442613096110884674e-01
1.167512537147274571e-01,-7.211660245497882871e-01
-1.407518564672083361e+00,-1.274290879574859758e+00
2.895147237239063642e+00,2.677617347376426982e-01
7.990825731671511445e-01,-1.554623886897281260e+00
-6.012875915598908660e-01,-4.421397509810113813e-01
2.587697253158804944e+00,5.345372918922020739e-02
-6.516846556730208073e-01,-1.810192286655690319e+00
1.262026512853928972e+00,-6.147158579669430578e-01
1.718394222344302058e+00,-2.326953447443104450e-01
-1.994931625381745344e-01,-1.679768726354164299e+00
-9.162573747825099313e-02,-5.474139914099660498e-01
-1.159272127926666007e+00,-1.615145769873061798e+00
-2.916954445100078952e-01,7.553826217298441614e-01
4.207460777774663097e-01,-8.561625136906110267e-01
-1.994797734978545969e-02,9.791683727018339611e-02
-5.382104260031697063e-01,-2.728560961910667659e-01
1.997282306551902975e+00,5.100921558496328279e-02
-1.190103667918122499e+00,-1.900702744053844651e+00
-4.005021977537704392e-01,-1.260317128898029715e+00
-7.149700102816453073e-01,-1.115130027807724744e+00
2.235629915235188836e+00,7.022378153474307938e-01
-3.323448337302866706e-01,-3.731318454780198635e-01
1.058497731595954061e+00,-3.882661314911554085e-01
-7.242422048799672663e-01,-7.632500770547891167e-02
-7.988037645065872994e-01,-1.596771930323389599e+00
6.653121780421709097e-01,-3.440712078530717144e-01
3.362200381141910305e-02,-2.394764620028848601e-01
-1.788678294325135587e-01,-8.147042147155905134e-01
7.102521456285348922e-01,-2.167396852155074050e-01
2.387444047478007647e+00,1.101873985507260789e+00
-5.687395925464986401e-01,-1.389602676090126721e-01
1.271860299642630032e+00,-1.118009048656028570e+00
1.291366823609755077e+00,1.047477837857719196e+00
3.941530724695238574e-01,-4.107234939422619302e-01
-9.776516215913092500e-01,-1.114814207380548261e+00
-4.494314129758770204e-01,-1.066238697080828413e+00
-5.258695162351639807e-01,9.869741593077825392e-01
1.033452528433128847e+00,1.306298556380940945e-01
-4.559534906615588246e-01,-5.267393689886359365e-01
-1.029603204789919291e+00,-1.419709078353055709e+00
7.172657535921564964e-01,-4.941229844837459750e-01
7.405500797158356407e-01,-5.546513824393504155e-01
4.702595165976676816e-01,-4.080927030359611796e-01
1.924004367400620863e+00,2.123847015651424974e-01
6.323204542807502326e-01,-8.667095246030244171e-01
3.201735501818158691e-01,-8.291192113926347806e-01
-2.418131994779526284e-01,-6.663336819854279724e-01
-1.264104057928639113e+00,-1.056226110409288710e+00
1.364468079605706707e+00,-4.062252213094034725e-01
8.184651225600175772e-01,1.177547011308475167e-01
1.700252727927531682e+00,-1.397407390755818213e-01
8.548347955575216206e-01,-1.095472342719328473e+00
-1.454970144145860123e-01,-1.722903684192529150e+00
-1.540753448080018906e+00,-8.926146212523992096e-01
-1.607562196058044179e+00,-9.450412500250756631e-01
-5.996627299585634008e-01,-1.292019342690297945e+00
1.205148016946340661e+00,5.332380583161909771e-01
2.432557034867127488e+00,-1.962749816921555424e-01
-3.658877858785590798e-01,-1.126716925115817558e+00
-8.499715712471421769e-01,4.190026317062874733e-02
-7.232300611106114996e-01,1.353150588725145154e+00
-5.358719524241064569e-01,-1.603375877780989445e+00
4.022845030010966383e-01,-1.809847144024003818e-01
9.332137659452879874e-02,-1.007228127535371831e+00
5.326857533405754408e-01,-1.337272178883888385e+00
-4.883396643987918395e-01,-1.058692092160967713e+00
-4.310883703529247435e-02,-1.317327261518971060e+00
-1.646025544824152753e+00,-7.011748012318071988e-01
-1.365840788025074248e+00,-1.035035048606031127e+00
9.207012317963231274e-01,-8.148914695076775461e-01
-6.207590821273670789e-01,-1.694156885558230519e+00
2.959158259955263492e-01,-1.639465548347652346e+00
2.980052591059263900e+00,-2.068691980745016312e-01
8.366381359195066425e-01,-1.358544087356308716e-01
2.806600038905224803e+00,7.515266870345580497e-01
1.527938563898039837e+00,-2.610022952273288177e-01
1.168635460184989233e-02,-1.227902214431310313e+00
1.538742476200509190e-01,-1.550889716493088599e+00
6.156471760850930064e-01,1.831019981049374357e-01
1.100903481064895661e+00,1.147580880617770749e+00
2.671696310779648531e+00,-2.786103561592241373e-01
-9.554223139369646955e-02,2.418575479914282234e+00
8.641267974056900947e-01,-1.336438611456833847e+00
3.992987030416826899e-01,-1.108898248485911564e+00
8.720758569981126307e-01,-3.432618308810639896e-01
4.852779635854401197e-02,-1.406903033582317164e+00
-9.538411940298750780e-02,-1.119337768296992275e+00
2.151844898782739435e+00,-1.967274846817508582e-01
-1.188324726415370236e+00,-1.365634558604345239e+00
-1.087592241145822092e+00,-1.231086034572276722e+00
6.076417015898498697e-01,-1.046897391611749217e+00
1.102625971862665755e-01,-1.245384795479637319e+00
1.038045016791026232e+00,-5.483271866065134725e-01
8.525752689633825376e-01,-9.371328017854613224e-01
7.093767674366842080e-01,-4.986640030206643814e-01
-1.604337215436459907e+00,-4.290260177349859427e-01
1.519709699828502902e+00,2.073495030055978183e-01
-8.337160214099228472e-01,3.030039726199972305e-01
1.798535964455811043e-01,-1.722710849444445635e+00
2.539833111526269782e+00,3.732766526589813560e-01
8.256730425541120022e-01,-8.479785666436315816e-01
-1.405102865050221195e-01,-5.829747497935248157e-01
-2.932471730296673518e-01,-5.755685985168780272e-01
3.790048251488737363e-01,1.036032149808873370e+00
2.198299042148946114e+00,1.250239697136153572e+00
-5.019103707420881355e-02,-5.824679240570547201e-01
-1.367429043251421561e+00,-1.794163413248119010e+00
-6.138606504325070379e-01,-1.900632093696060787e+00
9.608085490098164927e-01,1.200614735695169771e-01
-7.119157860073754840e-01,-1.827368825410870645e+00
